Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_rf_20250902.csv,
Starttime of export,134012693927658750,Tuesday, September 2, 2025,15:49:52.765
Endtime of export,134012694037686250,Tuesday, September 2, 2025,15:50:03.768


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
13.75,0.099795642958984618,0.00762939453125,0.021872178437500032,0,0.092166248427734618,0.021872178437500032,0.0061763341372567983,0,0.006,0,2,30
13.875,0.10255458984375025,0.003814697265625,0.022271562500000033,-0.030517578125,0.098739892578125252,0.052789140625000036,0.0062625988228424152,0,0.0056,0,2,31
14,0.10536368124023461,0.00762939453125,0.022674490312500035,0.030517578125,0.097734286708984611,-0.0078430878124999652,0.0061969541840959461,0,0.0048,0,2,30
14.125,0.10822336000000025,0.011444091796875,0.023080960000000036,0.030517578125,0.096779268203125254,-0.0074366181249999642,0.0061516229820566138,0,0.0058,0,2,30
14.25,0.11113406874023463,0.011444091796875,0.023490969687500036,0,0.099689976943359626,0.023490969687500036,0.0061903833893522378,0,0.006,0,2,30
14.375,0.11409624984375026,0.011444091796875,0.023904517500000038,0,0.10265215804687526,0.023904517500000038,0.00622466962037551,0,0.0066,0,2,31
14.5,0.11711034545898463,0.0152587890625,0.024321601562500038,0.030517578125,0.10185155639648463,-0.0061959765624999621,0.0061861188263080862,0,0.0062,0,2,30
14.625,0.12017679750000027,0.0152587890625,0.02474222000000004,0,0.10491800843750027,0.02474222000000004,0.0062273824888229535,0,0.006,0,2,31
14.75,0.12329604764648465,0.0152587890625,0.025166370937500036,0,0.10803725858398465,0.025166370937500036,0.0062608332641952407,0,0.007,0,2,31
14.875,0.1264685373437503,0.0152587890625,0.02559405250000004,0,0.1112097482812503,0.02559405250000004,0.0062875363877652581,0,0.0054,0,2,31
15,0.12969470780273465,0.0152587890625,0.026025262812500043,0,0.11443591874023465,0.026025262812500043,0.0063089216451440366,0,0.0064,0,2,31
15.125,0.13297500000000032,0.0152587890625,0.026460000000000039,0,0.11771621093750032,0.026460000000000039,0.0063266066351282627,0,0.006,0,2,31
15.25,0.13630985467773468,0.019073486328125,0.026898262187500039,0.030517578125,0.11723636834960968,-0.003619315937499961,0.0062738476827672186,0,0.0064,0,2,31
15.375,0.13969971234375034,0.019073486328125,0.027340047500000041,0,0.12062622601562534,0.027340047500000041,0.0063044362554240093,0,0.0072,0,2,31
